timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T11:47:43.237503,0.0006127357482910156,29.1627952,1.9073486328125e-06,-5.4836273193359375e-05,3.504753112792969e-05,0.0019073486328125,-0.054836273193359375,0.03504753112792969,0,0
2025-12-03T11:47:43.237523,0.0006127357482910156,29.1627952,1.9073486328125e-06,-5.4836273193359375e-05,3.504753112792969e-05,0.0019073486328125,-0.054836273193359375,0.03504753112792969,1,0
2025-12-03T11:47:43.237542,0.0006127357482910156,29.1627952,1.9073486328125e-06,-5.4836273193359375e-05,3.4809112548828125e-05,0.0019073486328125,-0.054836273193359375,0.034809112548828125,2,0
2025-12-03T11:47:43.237561,0.0006127357482910156,29.1627952,2.1457672119140625e-06,-5.4836273193359375e-05,3.504753112792969e-05,0.0021457672119140625,-0.054836273193359375,0.03504753112792969,3,0
2025-12-03T11:47:43.237580,0.0006127357482910156,29.1627952,2.384185791015625e-06,-5.4836273193359375e-05,3.504753112792969e-05,0.002384185791015625,-0.054836273193359375,0.03504753112792969,0,0
2025-12-03T11:47:43.237600,0.0006127357482910156,29.1627952,2.384185791015625e-06,-5.459785461425781e-05,3.504753112792969e-05,0.002384185791015625,-0.05459785461425781,0.03504753112792969,1,0
2025-12-03T11:47:43.237619,0.0006127357482910156,29.1627952,2.1457672119140625e-06,-5.4836273193359375e-05,3.528594970703125e-05,0.0021457672119140625,-0.054836273193359375,0.03528594970703125,2,0
2025-12-03T11:47:43.237640,0.0006127357482910156,29.1627952,2.384185791015625e-06,-5.4836273193359375e-05,3.528594970703125e-05,0.002384185791015625,-0.054836273193359375,0.03528594970703125,3,0
2025-12-03T11:47:43.237660,0.0006127357482910156,29.1627952,2.6226043701171875e-06,-5.4836273193359375e-05,3.528594970703125e-05,0.0026226043701171875,-0.054836273193359375,0.03528594970703125,0,0
2025-12-03T11:47:43.237727,0.0006127357482910156,29.1627952,2.6226043701171875e-06,-5.4836273193359375e-05,3.552436828613281e-05,0.0026226043701171875,-0.054836273193359375,0.03552436828613281,1,0
2025-12-03T11:47:43.237772,0.0006127357482910156,29.1627952,2.86102294921875e-06,-5.4836273193359375e-05,3.552436828613281e-05,0.00286102294921875,-0.054836273193359375,0.03552436828613281,2,0
2025-12-03T11:47:43.237801,0.0006127357482910156,29.1627952,2.6226043701171875e-06,-5.459785461425781e-05,3.5762786865234375e-05,0.0026226043701171875,-0.05459785461425781,0.035762786865234375,3,0
2025-12-03T11:47:43.237830,0.0006127357482910156,29.1627952,2.384185791015625e-06,-5.4836273193359375e-05,3.600120544433594e-05,0.002384185791015625,-0.054836273193359375,0.03600120544433594,0,0
2025-12-03T11:47:43.237862,0.0006127357482910156,29.1627952,2.384185791015625e-06,-5.4836273193359375e-05,3.62396240234375e-05,0.002384185791015625,-0.054836273193359375,0.0362396240234375,1,0
2025-12-03T11:47:43.237883,0.0006127357482910156,29.1627952,2.1457672119140625e-06,-5.4836273193359375e-05,3.647804260253906e-05,0.0021457672119140625,-0.054836273193359375,0.03647804260253906,2,0
2025-12-03T11:47:43.238043,0.0006127357482910156,29.1627952,1.9073486328125e-06,-5.4836273193359375e-05,3.6716461181640625e-05,0.0019073486328125,-0.054836273193359375,0.036716461181640625,3,0
2025-12-03T11:47:43.238080,0.0006127357482910156,29.1627952,1.9073486328125e-06,-5.4836273193359375e-05,3.695487976074219e-05,0.0019073486328125,-0.054836273193359375,0.03695487976074219,0,0
2025-12-03T11:47:43.238102,0.0006127357482910156,29.1627952,1.6689300537109375e-06,-5.459785461425781e-05,3.695487976074219e-05,0.0016689300537109375,-0.05459785461425781,0.03695487976074219,1,0
2025-12-03T11:47:43.238122,0.0006127357482910156,29.1627952,1.6689300537109375e-06,-5.459785461425781e-05,3.719329833984375e-05,0.0016689300537109375,-0.05459785461425781,0.03719329833984375,2,0
2025-12-03T11:47:43.238142,0.0006127357482910156,29.1627952,1.6689300537109375e-06,-5.435943603515625e-05,3.695487976074219e-05,0.0016689300537109375,-0.05435943603515625,0.03695487976074219,3,0
2025-12-03T11:47:43.238162,0.0006127357482910156,29.1627952,1.1920928955078125e-06,-5.412101745605469e-05,3.719329833984375e-05,0.0011920928955078125,-0.05412101745605469,0.03719329833984375,0,0
2025-12-03T11:47:43.238184,0.0006127357482910156,29.1627952,9.5367431640625e-07,-5.412101745605469e-05,3.743171691894531e-05,0.00095367431640625,-0.05412101745605469,0.03743171691894531,1,0
2025-12-03T11:47:43.238204,0.0006127357482910156,29.1627952,9.5367431640625e-07,-5.3882598876953125e-05,3.743171691894531e-05,0.00095367431640625,-0.053882598876953125,0.03743171691894531,2,0
2025-12-03T11:47:43.238223,0.0006127357482910156,29.1627952,7.152557373046875e-07,-5.364418029785156e-05,3.719329833984375e-05,0.0007152557373046875,-0.05364418029785156,0.03719329833984375,3,0
2025-12-03T11:47:43.238243,0.0006127357482910156,29.1627952,2.384185791015625e-07,-5.364418029785156e-05,3.719329833984375e-05,0.0002384185791015625,-0.05364418029785156,0.03719329833984375,0,0
2025-12-03T11:47:43.238263,0.0006127357482910156,29.1627952,2.384185791015625e-07,-5.340576171875e-05,3.695487976074219e-05,0.0002384185791015625,-0.05340576171875,0.03695487976074219,1,0
2025-12-03T11:47:43.238283,0.0006127357482910156,29.1627952,0.0,-5.316734313964844e-05,3.695487976074219e-05,0.0,-0.05316734313964844,0.03695487976074219,2,0
2025-12-03T11:47:43.238301,0.0006127357482910156,29.1627952,2.384185791015625e-07,-5.2928924560546875e-05,3.695487976074219e-05,0.0002384185791015625,-0.052928924560546875,0.03695487976074219,3,0
2025-12-03T11:47:43.238321,0.0006127357482910156,29.1627952,0.0,-5.269050598144531e-05,3.695487976074219e-05,0.0,-0.05269050598144531,0.03695487976074219,0,0
2025-12-03T11:47:43.238338,0.0006127357482910156,29.1627952,0.0,-5.245208740234375e-05,3.695487976074219e-05,0.0,-0.05245208740234375,0.03695487976074219,1,0
2025-12-03T11:47:43.238358,0.0006127357482910156,29.1627952,0.0,-5.245208740234375e-05,3.6716461181640625e-05,0.0,-0.05245208740234375,0.036716461181640625,2,0
2025-12-03T11:47:43.238377,0.0006127357482910156,29.1627952,0.0,-5.221366882324219e-05,3.6716461181640625e-05,0.0,-0.05221366882324219,0.036716461181640625,3,0
2025-12-03T11:47:43.238395,0.0006127357482910156,29.1627952,-2.384185791015625e-07,-5.221366882324219e-05,3.6716461181640625e-05,-0.0002384185791015625,-0.05221366882324219,0.036716461181640625,0,0
2025-12-03T11:47:43.238414,0.0006127357482910156,29.1627952,-2.384185791015625e-07,-5.1975250244140625e-05,3.6716461181640625e-05,-0.0002384185791015625,-0.051975250244140625,0.036716461181640625,1,0
2025-12-03T11:47:43.238434,0.0006127357482910156,29.1627952,-2.384185791015625e-07,-5.1975250244140625e-05,3.6716461181640625e-05,-0.0002384185791015625,-0.051975250244140625,0.036716461181640625,2,0
2025-12-03T11:47:43.238453,0.0006127357482910156,29.1627952,-2.384185791015625e-07,-5.173683166503906e-05,3.6716461181640625e-05,-0.0002384185791015625,-0.05173683166503906,0.036716461181640625,3,0
2025-12-03T11:47:43.238473,0.0006127357482910156,29.1627952,-4.76837158203125e-07,-5.1975250244140625e-05,3.6716461181640625e-05,-0.000476837158203125,-0.051975250244140625,0.036716461181640625,0,0
2025-12-03T11:47:43.238495,0.0006127357482910156,29.1627952,-4.76837158203125e-07,-5.1975250244140625e-05,3.695487976074219e-05,-0.000476837158203125,-0.051975250244140625,0.03695487976074219,1,0
2025-12-03T11:47:43.238515,0.0006127357482910156,29.1627952,-2.384185791015625e-07,-5.1975250244140625e-05,3.695487976074219e-05,-0.0002384185791015625,-0.051975250244140625,0.03695487976074219,2,0
2025-12-03T11:47:43.238535,0.0006127357482910156,29.1627952,-2.384185791015625e-07,-5.221366882324219e-05,3.719329833984375e-05,-0.0002384185791015625,-0.05221366882324219,0.03719329833984375,3,0
2025-12-03T11:47:43.238554,0.0006127357482910156,29.1627952,-2.384185791015625e-07,-5.221366882324219e-05,3.719329833984375e-05,-0.0002384185791015625,-0.05221366882324219,0.03719329833984375,0,0
2025-12-03T11:47:43.238573,0.0006127357482910156,29.1627952,-2.384185791015625e-07,-5.245208740234375e-05,3.743171691894531e-05,-0.0002384185791015625,-0.05245208740234375,0.03743171691894531,1,0
2025-12-03T11:47:43.238592,0.0006127357482910156,29.1627952,0.0,-5.245208740234375e-05,3.743171691894531e-05,0.0,-0.05245208740234375,0.03743171691894531,2,0
2025-12-03T11:47:43.238610,0.0006127357482910156,29.1627952,0.0,-5.269050598144531e-05,3.7670135498046875e-05,0.0,-0.05269050598144531,0.037670135498046875,3,0
2025-12-03T11:47:43.238627,0.0006127357482910156,29.1627952,0.0,-5.269050598144531e-05,3.7670135498046875e-05,0.0,-0.05269050598144531,0.037670135498046875,0,0
2025-12-03T11:47:43.238646,0.0006127357482910156,29.1627952,0.0,-5.2928924560546875e-05,3.790855407714844e-05,0.0,-0.052928924560546875,0.03790855407714844,1,0
2025-12-03T11:47:43.238663,0.0006127357482910156,29.1627952,0.0,-5.2928924560546875e-05,3.814697265625e-05,0.0,-0.052928924560546875,0.03814697265625,2,0
2025-12-03T11:47:43.238681,0.0006127357482910156,29.1627952,2.384185791015625e-07,-5.316734313964844e-05,3.814697265625e-05,0.0002384185791015625,-0.05316734313964844,0.03814697265625,3,0
2025-12-03T11:47:43.238700,0.0006127357482910156,29.1627952,2.384185791015625e-07,-5.316734313964844e-05,3.838539123535156e-05,0.0002384185791015625,-0.05316734313964844,0.03838539123535156,0,0
2025-12-03T11:47:43.238720,0.0006127357482910156,29.1627952,2.384185791015625e-07,-5.340576171875e-05,3.814697265625e-05,0.0002384185791015625,-0.05340576171875,0.03814697265625,1,0
2025-12-03T11:47:43.238743,0.0006127357482910156,29.1627952,4.76837158203125e-07,-5.364418029785156e-05,3.838539123535156e-05,0.000476837158203125,-0.05364418029785156,0.03838539123535156,2,0
2025-12-03T11:47:43.238765,0.0006127357482910156,29.1627952,4.76837158203125e-07,-5.364418029785156e-05,3.8623809814453125e-05,0.000476837158203125,-0.05364418029785156,0.038623809814453125,3,0
2025-12-03T11:47:43.238787,0.0006127357482910156,29.1627952,7.152557373046875e-07,-5.3882598876953125e-05,3.838539123535156e-05,0.0007152557373046875,-0.053882598876953125,0.03838539123535156,0,0
2025-12-03T11:47:43.238808,0.0006127357482910156,29.1627952,7.152557373046875e-07,-5.3882598876953125e-05,3.8623809814453125e-05,0.0007152557373046875,-0.053882598876953125,0.038623809814453125,1,0
2025-12-03T11:47:43.238829,0.0006127357482910156,29.1627952,9.5367431640625e-07,-5.3882598876953125e-05,3.8623809814453125e-05,0.00095367431640625,-0.053882598876953125,0.038623809814453125,2,0
2025-12-03T11:47:43.238851,0.0006127357482910156,29.1627952,1.430511474609375e-06,-5.435943603515625e-05,3.886222839355469e-05,0.001430511474609375,-0.05435943603515625,0.03886222839355469,3,0
2025-12-03T11:47:43.238875,0.0006127357482910156,29.1627952,1.430511474609375e-06,-5.435943603515625e-05,3.886222839355469e-05,0.001430511474609375,-0.05435943603515625,0.03886222839355469,0,0
2025-12-03T11:47:43.238898,0.0006127357482910156,29.1627952,1.6689300537109375e-06,-5.435943603515625e-05,3.886222839355469e-05,0.0016689300537109375,-0.05435943603515625,0.03886222839355469,1,0
2025-12-03T11:47:43.238920,0.0006127357482910156,29.1627952,2.1457672119140625e-06,-5.4836273193359375e-05,3.910064697265625e-05,0.0021457672119140625,-0.054836273193359375,0.03910064697265625,2,0
2025-12-03T11:47:43.238966,0.0006127357482910156,29.1627952,2.384185791015625e-06,-5.4836273193359375e-05,3.933906555175781e-05,0.002384185791015625,-0.054836273193359375,0.03933906555175781,3,0
2025-12-03T11:47:43.238988,0.0006127357482910156,29.1627952,2.86102294921875e-06,-5.507469177246094e-05,3.933906555175781e-05,0.00286102294921875,-0.05507469177246094,0.03933906555175781,0,0
2025-12-03T11:47:43.239010,0.0006127357482910156,29.1627952,3.0994415283203125e-06,-5.53131103515625e-05,3.933906555175781e-05,0.0030994415283203125,-0.0553131103515625,0.03933906555175781,1,0
2025-12-03T11:47:43.239032,0.0006127357482910156,29.1627952,3.5762786865234375e-06,-5.53131103515625e-05,3.9577484130859375e-05,0.0035762786865234375,-0.0553131103515625,0.039577484130859375,2,0
2025-12-03T11:47:43.239053,0.0006127357482910156,29.1627952,3.814697265625e-06,-5.5789947509765625e-05,3.981590270996094e-05,0.003814697265625,-0.055789947509765625,0.03981590270996094,3,0
2025-12-03T11:47:43.239075,0.0006127357482910156,29.1627952,4.291534423828125e-06,-5.555152893066406e-05,3.981590270996094e-05,0.004291534423828125,-0.05555152893066406,0.03981590270996094,0,0
2025-12-03T11:47:43.239096,0.0006127357482910156,29.1627952,4.76837158203125e-06,-5.5789947509765625e-05,3.981590270996094e-05,0.00476837158203125,-0.055789947509765625,0.03981590270996094,1,0
2025-12-03T11:47:43.239117,0.0006127357482910156,29.1627952,5.245208740234375e-06,-5.602836608886719e-05,4.00543212890625e-05,0.005245208740234375,-0.05602836608886719,0.0400543212890625,2,0
2025-12-03T11:47:43.239138,0.0006127357482910156,29.1627952,5.7220458984375e-06,-5.602836608886719e-05,4.00543212890625e-05,0.0057220458984375,-0.05602836608886719,0.0400543212890625,3,0
2025-12-03T11:47:43.239159,0.0006127357482910156,29.1627952,6.198883056640625e-06,-5.602836608886719e-05,4.00543212890625e-05,0.006198883056640625,-0.05602836608886719,0.0400543212890625,0,0
2025-12-03T11:47:43.239179,0.0006127357482910156,29.1627952,6.67572021484375e-06,-5.602836608886719e-05,4.00543212890625e-05,0.00667572021484375,-0.05602836608886719,0.0400543212890625,1,0
2025-12-03T11:47:43.239200,0.0006127357482910156,29.1627952,7.152557373046875e-06,-5.602836608886719e-05,4.00543212890625e-05,0.007152557373046875,-0.05602836608886719,0.0400543212890625,2,0
2025-12-03T11:47:43.239220,0.0006127357482910156,29.1627952,7.3909759521484375e-06,-5.5789947509765625e-05,3.981590270996094e-05,0.0073909759521484375,-0.055789947509765625,0.03981590270996094,3,0
2025-12-03T11:47:43.239240,0.0006127357482910156,29.1627952,7.62939453125e-06,-5.602836608886719e-05,3.981590270996094e-05,0.00762939453125,-0.05602836608886719,0.03981590270996094,0,0
2025-12-03T11:47:43.239261,0.0006127357482910156,29.1627952,8.106231689453125e-06,-5.5789947509765625e-05,3.981590270996094e-05,0.008106231689453125,-0.055789947509765625,0.03981590270996094,1,0
2025-12-03T11:47:43.239281,0.0006127357482910156,29.1627952,8.344650268554688e-06,-5.555152893066406e-05,3.9577484130859375e-05,0.008344650268554688,-0.05555152893066406,0.039577484130859375,2,0
2025-12-03T11:47:43.239302,0.0006127357482910156,29.1627952,8.58306884765625e-06,-5.53131103515625e-05,3.9577484130859375e-05,0.00858306884765625,-0.0553131103515625,0.039577484130859375,3,0
2025-12-03T11:47:43.239324,0.0006127357482910156,29.1627952,8.821487426757812e-06,-5.507469177246094e-05,3.933906555175781e-05,0.008821487426757812,-0.05507469177246094,0.03933906555175781,0,0
2025-12-03T11:47:43.239344,0.0006127357482910156,29.1627952,8.821487426757812e-06,-5.4836273193359375e-05,3.933906555175781e-05,0.008821487426757812,-0.054836273193359375,0.03933906555175781,1,0
2025-12-03T11:47:43.239365,0.0006127357482910156,29.1627952,9.059906005859375e-06,-5.459785461425781e-05,3.910064697265625e-05,0.009059906005859375,-0.05459785461425781,0.03910064697265625,2,0
2025-12-03T11:47:43.239387,0.0006127357482910156,29.1627952,9.298324584960938e-06,-5.435943603515625e-05,3.8623809814453125e-05,0.009298324584960938,-0.05435943603515625,0.038623809814453125,3,0
2025-12-03T11:47:43.239410,0.0006127357482910156,29.1627952,9.298324584960938e-06,-5.412101745605469e-05,3.8623809814453125e-05,0.009298324584960938,-0.05412101745605469,0.038623809814453125,0,0
2025-12-03T11:47:43.239432,0.0006127357482910156,29.1627952,9.298324584960938e-06,-5.364418029785156e-05,3.8623809814453125e-05,0.009298324584960938,-0.05364418029785156,0.038623809814453125,1,0
2025-12-03T11:47:43.239453,0.0006127357482910156,29.1627952,9.298324584960938e-06,-5.364418029785156e-05,3.814697265625e-05,0.009298324584960938,-0.05364418029785156,0.03814697265625,2,0
2025-12-03T11:47:43.239474,0.0006127357482910156,29.1627952,9.059906005859375e-06,-5.316734313964844e-05,3.814697265625e-05,0.009059906005859375,-0.05316734313964844,0.03814697265625,3,0
2025-12-03T11:47:43.239494,0.0006127357482910156,29.1627952,9.059906005859375e-06,-5.316734313964844e-05,3.790855407714844e-05,0.009059906005859375,-0.05316734313964844,0.03790855407714844,0,0
2025-12-03T11:47:43.239514,0.0006127357482910156,29.1627952,9.059906005859375e-06,-5.269050598144531e-05,3.7670135498046875e-05,0.009059906005859375,-0.05269050598144531,0.037670135498046875,1,0
2025-12-03T11:47:43.239535,0.0006127357482910156,29.1627952,8.58306884765625e-06,-5.245208740234375e-05,3.743171691894531e-05,0.00858306884765625,-0.05245208740234375,0.03743171691894531,2,0
2025-12-03T11:47:43.239555,0.0006127357482910156,29.1627952,8.344650268554688e-06,-5.221366882324219e-05,3.743171691894531e-05,0.008344650268554688,-0.05221366882324219,0.03743171691894531,3,0
2025-12-03T11:47:43.239576,0.0006127357482910156,29.1627952,7.867813110351562e-06,-5.221366882324219e-05,3.719329833984375e-05,0.007867813110351562,-0.05221366882324219,0.03719329833984375,0,0
2025-12-03T11:47:43.239597,0.0006127357482910156,29.1627952,7.3909759521484375e-06,-5.1975250244140625e-05,3.719329833984375e-05,0.0073909759521484375,-0.051975250244140625,0.03719329833984375,1,0
2025-12-03T11:47:43.239619,0.0006127357482910156,29.1627952,6.9141387939453125e-06,-5.173683166503906e-05,3.695487976074219e-05,0.0069141387939453125,-0.05173683166503906,0.03695487976074219,2,0
2025-12-03T11:47:43.239640,0.0006127357482910156,29.1627952,6.67572021484375e-06,-5.14984130859375e-05,3.695487976074219e-05,0.00667572021484375,-0.0514984130859375,0.03695487976074219,3,0
2025-12-03T11:47:43.239661,0.0006127357482910156,29.1627952,6.198883056640625e-06,-5.14984130859375e-05,3.6716461181640625e-05,0.006198883056640625,-0.0514984130859375,0.036716461181640625,0,0
2025-12-03T11:47:43.239682,0.0006127357482910156,29.1627952,5.7220458984375e-06,-5.173683166503906e-05,3.6716461181640625e-05,0.0057220458984375,-0.05173683166503906,0.036716461181640625,1,0
2025-12-03T11:47:43.239703,0.0006127357482910156,29.1627952,5.245208740234375e-06,-5.14984130859375e-05,3.647804260253906e-05,0.005245208740234375,-0.0514984130859375,0.03647804260253906,2,0
2025-12-03T11:47:43.239724,0.0006127357482910156,29.1627952,4.76837158203125e-06,-5.125999450683594e-05,3.6716461181640625e-05,0.00476837158203125,-0.05125999450683594,0.036716461181640625,3,0
2025-12-03T11:47:43.239745,0.0006127357482910156,29.1627952,4.5299530029296875e-06,-5.125999450683594e-05,3.647804260253906e-05,0.0045299530029296875,-0.05125999450683594,0.03647804260253906,0,0
2025-12-03T11:47:43.239777,0.0006127357482910156,29.1627952,4.0531158447265625e-06,-5.125999450683594e-05,3.62396240234375e-05,0.0040531158447265625,-0.05125999450683594,0.0362396240234375,1,0
2025-12-03T11:47:43.239798,0.0006127357482910156,29.1627952,3.814697265625e-06,-5.1021575927734375e-05,3.600120544433594e-05,0.003814697265625,-0.051021575927734375,0.03600120544433594,2,0
2025-12-03T11:47:43.239820,0.0006127357482910156,29.1627952,3.337860107421875e-06,-5.1021575927734375e-05,3.600120544433594e-05,0.003337860107421875,-0.051021575927734375,0.03600120544433594,3,0
2025-12-03T11:47:43.239841,0.0006127357482910156,29.1627952,2.86102294921875e-06,-5.125999450683594e-05,3.552436828613281e-05,0.00286102294921875,-0.05125999450683594,0.03552436828613281,0,0
2025-12-03T11:47:43.239862,0.0006127357482910156,29.1627952,2.6226043701171875e-06,-5.1021575927734375e-05,3.552436828613281e-05,0.0026226043701171875,-0.051021575927734375,0.03552436828613281,1,0
2025-12-03T11:47:43.239884,0.0006127357482910156,29.1627952,2.384185791015625e-06,-5.078315734863281e-05,3.528594970703125e-05,0.002384185791015625,-0.05078315734863281,0.03528594970703125,2,0
2025-12-03T11:47:43.239904,0.0006127357482910156,29.1627952,1.9073486328125e-06,-5.078315734863281e-05,3.504753112792969e-05,0.0019073486328125,-0.05078315734863281,0.03504753112792969,3,0
2025-12-03T11:47:43.239925,0.0006127357482910156,29.1627952,1.6689300537109375e-06,-5.054473876953125e-05,3.457069396972656e-05,0.0016689300537109375,-0.05054473876953125,0.03457069396972656,0,0
2025-12-03T11:47:43.239946,0.0006127357482910156,29.1627952,1.6689300537109375e-06,-5.054473876953125e-05,3.4332275390625e-05,0.0016689300537109375,-0.05054473876953125,0.034332275390625,1,0
2025-12-03T11:47:43.239966,0.0006127357482910156,29.1627952,1.430511474609375e-06,-5.030632019042969e-05,3.409385681152344e-05,0.001430511474609375,-0.05030632019042969,0.03409385681152344,2,0
2025-12-03T11:47:43.239987,0.0006127357482910156,29.1627952,1.6689300537109375e-06,-5.030632019042969e-05,3.361701965332031e-05,0.0016689300537109375,-0.05030632019042969,0.03361701965332031,3,0
2025-12-03T11:47:43.240009,0.0006127357482910156,29.1627952,1.6689300537109375e-06,-5.0067901611328125e-05,3.314018249511719e-05,0.0016689300537109375,-0.050067901611328125,0.03314018249511719,0,0
2025-12-03T11:47:43.240029,0.0006127357482910156,29.1627952,1.9073486328125e-06,-5.0067901611328125e-05,3.2901763916015625e-05,0.0019073486328125,-0.050067901611328125,0.032901763916015625,1,0
2025-12-03T11:47:43.240050,0.0006127357482910156,29.1627952,1.9073486328125e-06,-5.0067901611328125e-05,3.266334533691406e-05,0.0019073486328125,-0.050067901611328125,0.03266334533691406,2,0
2025-12-03T11:47:43.240069,0.0006127357482910156,29.1627952,2.1457672119140625e-06,-5.0067901611328125e-05,3.24249267578125e-05,0.0021457672119140625,-0.050067901611328125,0.0324249267578125,3,0
2025-12-03T11:47:43.240090,0.0006127357482910156,29.1627952,2.384185791015625e-06,-5.0067901611328125e-05,3.218650817871094e-05,0.002384185791015625,-0.050067901611328125,0.03218650817871094,0,0
2025-12-03T11:47:43.240110,0.0006127357482910156,29.1627952,2.6226043701171875e-06,-5.0067901611328125e-05,3.218650817871094e-05,0.0026226043701171875,-0.050067901611328125,0.03218650817871094,1,0
2025-12-03T11:47:43.240131,0.0006127357482910156,29.1627952,2.6226043701171875e-06,-5.0067901611328125e-05,3.1948089599609375e-05,0.0026226043701171875,-0.050067901611328125,0.031948089599609375,2,0
2025-12-03T11:47:43.240152,0.0006127357482910156,29.1627952,2.86102294921875e-06,-5.0067901611328125e-05,3.1948089599609375e-05,0.00286102294921875,-0.050067901611328125,0.031948089599609375,3,0
2025-12-03T11:47:43.240173,0.0006127357482910156,29.1627952,3.0994415283203125e-06,-5.030632019042969e-05,3.170967102050781e-05,0.0030994415283203125,-0.05030632019042969,0.03170967102050781,0,0
2025-12-03T11:47:43.240193,0.0006127357482910156,29.1627952,3.0994415283203125e-06,-5.054473876953125e-05,3.1948089599609375e-05,0.0030994415283203125,-0.05054473876953125,0.031948089599609375,1,0
2025-12-03T11:47:43.240256,0.0006127357482910156,29.1627952,3.5762786865234375e-06,-5.030632019042969e-05,3.147125244140625e-05,0.0035762786865234375,-0.05030632019042969,0.03147125244140625,2,0
2025-12-03T11:47:43.240279,0.0006127357482910156,29.1627952,4.0531158447265625e-06,-5.030632019042969e-05,3.147125244140625e-05,0.0040531158447265625,-0.05030632019042969,0.03147125244140625,3,0
2025-12-03T11:47:43.240299,0.0006127357482910156,29.1627952,4.0531158447265625e-06,-5.054473876953125e-05,3.170967102050781e-05,0.0040531158447265625,-0.05054473876953125,0.03170967102050781,0,0
2025-12-03T11:47:43.240320,0.0006127357482910156,29.1627952,4.291534423828125e-06,-5.078315734863281e-05,3.147125244140625e-05,0.004291534423828125,-0.05078315734863281,0.03147125244140625,1,0
2025-12-03T11:47:43.240342,0.0006127357482910156,29.1627952,4.5299530029296875e-06,-5.054473876953125e-05,3.123283386230469e-05,0.0045299530029296875,-0.05054473876953125,0.031232833862304688,2,0
2025-12-03T11:47:43.240363,0.0006127357482910156,29.1627952,5.0067901611328125e-06,-5.054473876953125e-05,3.123283386230469e-05,0.0050067901611328125,-0.05054473876953125,0.031232833862304688,3,0
2025-12-03T11:47:43.240384,0.0006127357482910156,29.1627952,5.245208740234375e-06,-5.030632019042969e-05,3.123283386230469e-05,0.005245208740234375,-0.05030632019042969,0.031232833862304688,0,0
2025-12-03T11:47:43.240404,0.0006127357482910156,29.1627952,5.4836273193359375e-06,-5.054473876953125e-05,3.123283386230469e-05,0.0054836273193359375,-0.05054473876953125,0.031232833862304688,1,0
2025-12-03T11:47:43.240424,0.0006127357482910156,29.1627952,5.7220458984375e-06,-5.054473876953125e-05,3.075599670410156e-05,0.0057220458984375,-0.05054473876953125,0.030755996704101562,2,0
2025-12-03T11:47:43.240445,0.0006127357482910156,29.1627952,5.9604644775390625e-06,-5.078315734863281e-05,3.0517578125e-05,0.0059604644775390625,-0.05078315734863281,0.030517578125,3,0
2025-12-03T11:47:43.240465,0.0006127357482910156,29.1627952,6.198883056640625e-06,-5.078315734863281e-05,3.075599670410156e-05,0.006198883056640625,-0.05078315734863281,0.030755996704101562,0,0
2025-12-03T11:47:43.240486,0.0006127357482910156,29.1627952,6.4373016357421875e-06,-5.1021575927734375e-05,3.075599670410156e-05,0.0064373016357421875,-0.051021575927734375,0.030755996704101562,1,0
2025-12-03T11:47:43.240507,0.0006127357482910156,29.1627952,6.4373016357421875e-06,-5.1021575927734375e-05,3.075599670410156e-05,0.0064373016357421875,-0.051021575927734375,0.030755996704101562,2,0
2025-12-03T11:47:43.240527,0.0006127357482910156,29.1627952,6.4373016357421875e-06,-5.125999450683594e-05,3.0517578125e-05,0.0064373016357421875,-0.05125999450683594,0.030517578125,3,0
2025-12-03T11:47:43.240547,0.0006127357482910156,29.1627952,6.9141387939453125e-06,-5.125999450683594e-05,3.075599670410156e-05,0.0069141387939453125,-0.05125999450683594,0.030755996704101562,0,0
2025-12-03T11:47:43.240567,0.0006127357482910156,29.1627952,6.9141387939453125e-06,-5.14984130859375e-05,3.075599670410156e-05,0.0069141387939453125,-0.0514984130859375,0.030755996704101562,1,0
2025-12-03T11:47:43.240587,0.0006127357482910156,29.1627952,6.9141387939453125e-06,-5.14984130859375e-05,3.0994415283203125e-05,0.0069141387939453125,-0.0514984130859375,0.030994415283203125,2,0
2025-12-03T11:47:43.240608,0.0006127357482910156,29.1627952,6.67572021484375e-06,-5.173683166503906e-05,3.0994415283203125e-05,0.00667572021484375,-0.05173683166503906,0.030994415283203125,3,0
2025-12-03T11:47:43.240628,0.0006127357482910156,29.1627952,6.67572021484375e-06,-5.1975250244140625e-05,3.147125244140625e-05,0.00667572021484375,-0.051975250244140625,0.03147125244140625,0,0
2025-12-03T11:47:43.240649,0.0006127357482910156,29.1627952,6.198883056640625e-06,-5.221366882324219e-05,3.147125244140625e-05,0.006198883056640625,-0.05221366882324219,0.03147125244140625,1,0
2025-12-03T11:47:43.240670,0.0006127357482910156,29.1627952,6.198883056640625e-06,-5.221366882324219e-05,3.170967102050781e-05,0.006198883056640625,-0.05221366882324219,0.03170967102050781,2,0
2025-12-03T11:47:43.240690,0.0006127357482910156,29.1627952,5.9604644775390625e-06,-5.245208740234375e-05,3.170967102050781e-05,0.0059604644775390625,-0.05245208740234375,0.03170967102050781,3,0
2025-12-03T11:47:43.240711,0.0006127357482910156,29.1627952,5.7220458984375e-06,-5.269050598144531e-05,3.170967102050781e-05,0.0057220458984375,-0.05269050598144531,0.03170967102050781,0,0
