timestamp,elapsed_time,temperature,x_m,y_m,z_m,x_mm,y_mm,z_mm,count,flag
2025-12-03T12:02:11.780269,35.62529516220093,29.1627952,2.384185791015625e-07,-4.291534423828125e-06,-4.76837158203125e-07,0.0002384185791015625,-0.004291534423828125,-0.000476837158203125,3,0
2025-12-03T12:02:11.780347,35.62529516220093,29.1627952,4.76837158203125e-07,-4.5299530029296875e-06,-7.152557373046875e-07,0.000476837158203125,-0.0045299530029296875,-0.0007152557373046875,0,0
2025-12-03T12:02:11.780427,35.62529516220093,29.1627952,4.76837158203125e-07,-4.291534423828125e-06,-7.152557373046875e-07,0.000476837158203125,-0.004291534423828125,-0.0007152557373046875,1,0
2025-12-03T12:02:11.780503,35.62529516220093,29.1627952,4.76837158203125e-07,-4.5299530029296875e-06,-7.152557373046875e-07,0.000476837158203125,-0.0045299530029296875,-0.0007152557373046875,2,0
2025-12-03T12:02:11.780582,35.62529516220093,29.1627952,4.76837158203125e-07,-4.291534423828125e-06,-7.152557373046875e-07,0.000476837158203125,-0.004291534423828125,-0.0007152557373046875,3,0
2025-12-03T12:02:11.780666,35.62529516220093,29.1627952,4.76837158203125e-07,-4.5299530029296875e-06,-7.152557373046875e-07,0.000476837158203125,-0.0045299530029296875,-0.0007152557373046875,0,0
2025-12-03T12:02:11.780752,35.62529516220093,29.1627952,4.76837158203125e-07,-4.291534423828125e-06,-4.76837158203125e-07,0.000476837158203125,-0.004291534423828125,-0.000476837158203125,1,0
2025-12-03T12:02:11.809511,35.65476155281067,29.1627952,4.76837158203125e-07,-4.291534423828125e-06,-4.76837158203125e-07,0.000476837158203125,-0.004291534423828125,-0.000476837158203125,2,0
2025-12-03T12:02:11.809916,35.65476155281067,29.1627952,4.76837158203125e-07,-4.5299530029296875e-06,-4.76837158203125e-07,0.000476837158203125,-0.0045299530029296875,-0.000476837158203125,3,0
2025-12-03T12:02:11.810030,35.65476155281067,29.1627952,2.384185791015625e-07,-4.76837158203125e-06,-4.76837158203125e-07,0.0002384185791015625,-0.00476837158203125,-0.000476837158203125,0,0
2025-12-03T12:02:11.810188,35.65476155281067,29.1627952,4.76837158203125e-07,-4.76837158203125e-06,-4.76837158203125e-07,0.000476837158203125,-0.00476837158203125,-0.000476837158203125,1,0
2025-12-03T12:02:11.810268,35.65476155281067,29.1627952,7.152557373046875e-07,-4.5299530029296875e-06,-4.76837158203125e-07,0.0007152557373046875,-0.0045299530029296875,-0.000476837158203125,2,0
2025-12-03T12:02:11.810342,35.65476155281067,29.1627952,7.152557373046875e-07,-4.76837158203125e-06,-4.76837158203125e-07,0.0007152557373046875,-0.00476837158203125,-0.000476837158203125,3,0
2025-12-03T12:02:11.810412,35.65476155281067,29.1627952,4.76837158203125e-07,-4.5299530029296875e-06,-4.76837158203125e-07,0.000476837158203125,-0.0045299530029296875,-0.000476837158203125,0,0
2025-12-03T12:02:11.810481,35.65476155281067,29.1627952,7.152557373046875e-07,-4.76837158203125e-06,-4.76837158203125e-07,0.0007152557373046875,-0.00476837158203125,-0.000476837158203125,1,0
2025-12-03T12:02:11.810547,35.65476155281067,29.1627952,7.152557373046875e-07,-4.5299530029296875e-06,-4.76837158203125e-07,0.0007152557373046875,-0.0045299530029296875,-0.000476837158203125,2,0
2025-12-03T12:02:11.839431,35.684775829315186,29.1627952,9.5367431640625e-07,-4.76837158203125e-06,-4.76837158203125e-07,0.00095367431640625,-0.00476837158203125,-0.000476837158203125,3,0
2025-12-03T12:02:11.840328,35.684775829315186,29.1627952,9.5367431640625e-07,-4.5299530029296875e-06,-4.76837158203125e-07,0.00095367431640625,-0.0045299530029296875,-0.000476837158203125,0,0
2025-12-03T12:02:11.840456,35.684775829315186,29.1627952,9.5367431640625e-07,-4.76837158203125e-06,-7.152557373046875e-07,0.00095367431640625,-0.00476837158203125,-0.0007152557373046875,1,0
2025-12-03T12:02:11.840531,35.684775829315186,29.1627952,1.1920928955078125e-06,-4.76837158203125e-06,-9.5367431640625e-07,0.0011920928955078125,-0.00476837158203125,-0.00095367431640625,2,0
2025-12-03T12:02:11.840600,35.684775829315186,29.1627952,1.430511474609375e-06,-4.5299530029296875e-06,-9.5367431640625e-07,0.001430511474609375,-0.0045299530029296875,-0.00095367431640625,3,0
2025-12-03T12:02:11.840667,35.684775829315186,29.1627952,1.430511474609375e-06,-4.76837158203125e-06,-9.5367431640625e-07,0.001430511474609375,-0.00476837158203125,-0.00095367431640625,0,0
2025-12-03T12:02:11.840731,35.684775829315186,29.1627952,1.430511474609375e-06,-4.5299530029296875e-06,-9.5367431640625e-07,0.001430511474609375,-0.0045299530029296875,-0.00095367431640625,1,0
2025-12-03T12:02:11.840796,35.684775829315186,29.1627952,1.430511474609375e-06,-4.5299530029296875e-06,-1.1920928955078125e-06,0.001430511474609375,-0.0045299530029296875,-0.0011920928955078125,2,0
2025-12-03T12:02:11.840861,35.684775829315186,29.1627952,1.430511474609375e-06,-4.291534423828125e-06,-9.5367431640625e-07,0.001430511474609375,-0.004291534423828125,-0.00095367431640625,3,0
2025-12-03T12:02:11.869143,35.71444487571716,29.1627952,1.1920928955078125e-06,-4.5299530029296875e-06,-9.5367431640625e-07,0.0011920928955078125,-0.0045299530029296875,-0.00095367431640625,0,0
2025-12-03T12:02:11.869310,35.71444487571716,29.1627952,1.1920928955078125e-06,-4.291534423828125e-06,-1.1920928955078125e-06,0.0011920928955078125,-0.004291534423828125,-0.0011920928955078125,1,0
2025-12-03T12:02:11.869421,35.71444487571716,29.1627952,1.1920928955078125e-06,-4.0531158447265625e-06,-1.1920928955078125e-06,0.0011920928955078125,-0.0040531158447265625,-0.0011920928955078125,2,0
2025-12-03T12:02:11.869521,35.71444487571716,29.1627952,1.430511474609375e-06,-4.0531158447265625e-06,-1.1920928955078125e-06,0.001430511474609375,-0.0040531158447265625,-0.0011920928955078125,3,0
2025-12-03T12:02:11.869639,35.71444487571716,29.1627952,1.430511474609375e-06,-4.0531158447265625e-06,-1.1920928955078125e-06,0.001430511474609375,-0.0040531158447265625,-0.0011920928955078125,0,0
2025-12-03T12:02:11.869745,35.71444487571716,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,-1.1920928955078125e-06,0.0016689300537109375,-0.004291534423828125,-0.0011920928955078125,1,0
2025-12-03T12:02:11.869848,35.71444487571716,29.1627952,1.9073486328125e-06,-4.0531158447265625e-06,-1.1920928955078125e-06,0.0019073486328125,-0.0040531158447265625,-0.0011920928955078125,2,0
2025-12-03T12:02:11.869950,35.71444487571716,29.1627952,1.9073486328125e-06,-4.0531158447265625e-06,-1.1920928955078125e-06,0.0019073486328125,-0.0040531158447265625,-0.0011920928955078125,3,0
2025-12-03T12:02:11.870052,35.71444487571716,29.1627952,1.6689300537109375e-06,-4.0531158447265625e-06,-9.5367431640625e-07,0.0016689300537109375,-0.0040531158447265625,-0.00095367431640625,0,0
2025-12-03T12:02:11.899987,35.74541759490967,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,-9.5367431640625e-07,0.0016689300537109375,-0.004291534423828125,-0.00095367431640625,1,0
2025-12-03T12:02:11.900311,35.74541759490967,29.1627952,1.9073486328125e-06,-4.0531158447265625e-06,-1.1920928955078125e-06,0.0019073486328125,-0.0040531158447265625,-0.0011920928955078125,2,0
2025-12-03T12:02:11.900491,35.74541759490967,29.1627952,1.6689300537109375e-06,-4.0531158447265625e-06,-9.5367431640625e-07,0.0016689300537109375,-0.0040531158447265625,-0.00095367431640625,3,0
2025-12-03T12:02:11.900720,35.74541759490967,29.1627952,1.6689300537109375e-06,-4.0531158447265625e-06,-9.5367431640625e-07,0.0016689300537109375,-0.0040531158447265625,-0.00095367431640625,0,0
2025-12-03T12:02:11.900838,35.74541759490967,29.1627952,1.6689300537109375e-06,-4.0531158447265625e-06,-9.5367431640625e-07,0.0016689300537109375,-0.0040531158447265625,-0.00095367431640625,1,0
2025-12-03T12:02:11.900932,35.74541759490967,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,-7.152557373046875e-07,0.0016689300537109375,-0.004291534423828125,-0.0007152557373046875,2,0
2025-12-03T12:02:11.901020,35.74541759490967,29.1627952,1.6689300537109375e-06,-4.0531158447265625e-06,-7.152557373046875e-07,0.0016689300537109375,-0.0040531158447265625,-0.0007152557373046875,3,0
2025-12-03T12:02:11.901106,35.74541759490967,29.1627952,1.6689300537109375e-06,-4.0531158447265625e-06,-7.152557373046875e-07,0.0016689300537109375,-0.0040531158447265625,-0.0007152557373046875,0,0
2025-12-03T12:02:11.901204,35.74541759490967,29.1627952,1.9073486328125e-06,-4.0531158447265625e-06,-4.76837158203125e-07,0.0019073486328125,-0.0040531158447265625,-0.000476837158203125,1,0
2025-12-03T12:02:11.929718,35.77514672279358,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,-7.152557373046875e-07,0.0016689300537109375,-0.004291534423828125,-0.0007152557373046875,2,0
2025-12-03T12:02:11.929835,35.77514672279358,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,-4.76837158203125e-07,0.0016689300537109375,-0.004291534423828125,-0.000476837158203125,3,0
2025-12-03T12:02:11.929894,35.77514672279358,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,-2.384185791015625e-07,0.0016689300537109375,-0.004291534423828125,-0.0002384185791015625,0,0
2025-12-03T12:02:11.929945,35.77514672279358,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,-2.384185791015625e-07,0.0016689300537109375,-0.004291534423828125,-0.0002384185791015625,1,0
2025-12-03T12:02:11.929993,35.77514672279358,29.1627952,1.9073486328125e-06,-4.291534423828125e-06,-2.384185791015625e-07,0.0019073486328125,-0.004291534423828125,-0.0002384185791015625,2,0
2025-12-03T12:02:11.930043,35.77514672279358,29.1627952,1.9073486328125e-06,-4.291534423828125e-06,0.0,0.0019073486328125,-0.004291534423828125,0.0,3,0
2025-12-03T12:02:11.930088,35.77514672279358,29.1627952,1.9073486328125e-06,-4.5299530029296875e-06,0.0,0.0019073486328125,-0.0045299530029296875,0.0,0,0
2025-12-03T12:02:11.930133,35.77514672279358,29.1627952,1.9073486328125e-06,-4.5299530029296875e-06,0.0,0.0019073486328125,-0.0045299530029296875,0.0,1,0
2025-12-03T12:02:11.930187,35.77514672279358,29.1627952,2.1457672119140625e-06,-4.5299530029296875e-06,2.384185791015625e-07,0.0021457672119140625,-0.0045299530029296875,0.0002384185791015625,2,0
2025-12-03T12:02:11.960226,35.805593729019165,29.1627952,2.384185791015625e-06,-4.5299530029296875e-06,2.384185791015625e-07,0.002384185791015625,-0.0045299530029296875,0.0002384185791015625,3,0
2025-12-03T12:02:11.960377,35.805593729019165,29.1627952,2.1457672119140625e-06,-4.5299530029296875e-06,2.384185791015625e-07,0.0021457672119140625,-0.0045299530029296875,0.0002384185791015625,0,0
2025-12-03T12:02:11.960457,35.805593729019165,29.1627952,2.384185791015625e-06,-4.5299530029296875e-06,2.384185791015625e-07,0.002384185791015625,-0.0045299530029296875,0.0002384185791015625,1,0
2025-12-03T12:02:11.960529,35.805593729019165,29.1627952,2.1457672119140625e-06,-4.5299530029296875e-06,4.76837158203125e-07,0.0021457672119140625,-0.0045299530029296875,0.000476837158203125,2,0
2025-12-03T12:02:11.960602,35.805593729019165,29.1627952,2.1457672119140625e-06,-4.5299530029296875e-06,4.76837158203125e-07,0.0021457672119140625,-0.0045299530029296875,0.000476837158203125,3,0
2025-12-03T12:02:11.960672,35.805593729019165,29.1627952,1.9073486328125e-06,-4.5299530029296875e-06,4.76837158203125e-07,0.0019073486328125,-0.0045299530029296875,0.000476837158203125,0,0
2025-12-03T12:02:11.960742,35.805593729019165,29.1627952,1.9073486328125e-06,-4.5299530029296875e-06,4.76837158203125e-07,0.0019073486328125,-0.0045299530029296875,0.000476837158203125,1,0
2025-12-03T12:02:11.960812,35.805593729019165,29.1627952,1.9073486328125e-06,-4.5299530029296875e-06,7.152557373046875e-07,0.0019073486328125,-0.0045299530029296875,0.0007152557373046875,2,0
2025-12-03T12:02:11.960883,35.805593729019165,29.1627952,1.9073486328125e-06,-4.5299530029296875e-06,7.152557373046875e-07,0.0019073486328125,-0.0045299530029296875,0.0007152557373046875,3,0
2025-12-03T12:02:11.989822,35.83507418632507,29.1627952,1.9073486328125e-06,-4.5299530029296875e-06,7.152557373046875e-07,0.0019073486328125,-0.0045299530029296875,0.0007152557373046875,0,0
2025-12-03T12:02:11.990029,35.83507418632507,29.1627952,1.9073486328125e-06,-4.291534423828125e-06,9.5367431640625e-07,0.0019073486328125,-0.004291534423828125,0.00095367431640625,1,0
2025-12-03T12:02:11.990115,35.83507418632507,29.1627952,1.6689300537109375e-06,-4.5299530029296875e-06,9.5367431640625e-07,0.0016689300537109375,-0.0045299530029296875,0.00095367431640625,2,0
2025-12-03T12:02:11.990191,35.83507418632507,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,9.5367431640625e-07,0.0016689300537109375,-0.004291534423828125,0.00095367431640625,3,0
2025-12-03T12:02:11.990264,35.83507418632507,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,9.5367431640625e-07,0.0016689300537109375,-0.004291534423828125,0.00095367431640625,0,0
2025-12-03T12:02:11.990333,35.83507418632507,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,1.1920928955078125e-06,0.0016689300537109375,-0.004291534423828125,0.0011920928955078125,1,0
2025-12-03T12:02:11.990405,35.83507418632507,29.1627952,1.6689300537109375e-06,-4.5299530029296875e-06,1.1920928955078125e-06,0.0016689300537109375,-0.0045299530029296875,0.0011920928955078125,2,0
2025-12-03T12:02:11.990475,35.83507418632507,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,1.430511474609375e-06,0.0016689300537109375,-0.004291534423828125,0.001430511474609375,3,0
2025-12-03T12:02:11.990545,35.83507418632507,29.1627952,1.9073486328125e-06,-4.291534423828125e-06,1.430511474609375e-06,0.0019073486328125,-0.004291534423828125,0.001430511474609375,0,0
2025-12-03T12:02:12.019791,35.86513042449951,29.1627952,1.6689300537109375e-06,-4.5299530029296875e-06,1.430511474609375e-06,0.0016689300537109375,-0.0045299530029296875,0.001430511474609375,1,0
2025-12-03T12:02:12.021022,35.86513042449951,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,1.6689300537109375e-06,0.0016689300537109375,-0.004291534423828125,0.0016689300537109375,2,0
2025-12-03T12:02:12.021348,35.86513042449951,29.1627952,1.430511474609375e-06,-4.291534423828125e-06,1.9073486328125e-06,0.001430511474609375,-0.004291534423828125,0.0019073486328125,3,0
2025-12-03T12:02:12.021519,35.86513042449951,29.1627952,1.430511474609375e-06,-4.5299530029296875e-06,2.1457672119140625e-06,0.001430511474609375,-0.0045299530029296875,0.0021457672119140625,0,0
2025-12-03T12:02:12.021767,35.86513042449951,29.1627952,1.430511474609375e-06,-4.291534423828125e-06,2.1457672119140625e-06,0.001430511474609375,-0.004291534423828125,0.0021457672119140625,1,0
2025-12-03T12:02:12.021843,35.86513042449951,29.1627952,1.430511474609375e-06,-4.291534423828125e-06,2.1457672119140625e-06,0.001430511474609375,-0.004291534423828125,0.0021457672119140625,2,0
2025-12-03T12:02:12.021902,35.86513042449951,29.1627952,1.430511474609375e-06,-4.5299530029296875e-06,2.1457672119140625e-06,0.001430511474609375,-0.0045299530029296875,0.0021457672119140625,3,0
2025-12-03T12:02:12.021961,35.86513042449951,29.1627952,1.430511474609375e-06,-4.291534423828125e-06,2.384185791015625e-06,0.001430511474609375,-0.004291534423828125,0.002384185791015625,0,0
2025-12-03T12:02:12.022024,35.86513042449951,29.1627952,1.6689300537109375e-06,-4.5299530029296875e-06,2.384185791015625e-06,0.0016689300537109375,-0.0045299530029296875,0.002384185791015625,1,0
2025-12-03T12:02:12.049156,35.894545555114746,29.1627952,1.9073486328125e-06,-4.291534423828125e-06,2.384185791015625e-06,0.0019073486328125,-0.004291534423828125,0.002384185791015625,2,0
2025-12-03T12:02:12.049296,35.894545555114746,29.1627952,1.6689300537109375e-06,-4.291534423828125e-06,2.6226043701171875e-06,0.0016689300537109375,-0.004291534423828125,0.0026226043701171875,3,0
2025-12-03T12:02:12.049368,35.894545555114746,29.1627952,1.6689300537109375e-06,-4.5299530029296875e-06,2.6226043701171875e-06,0.0016689300537109375,-0.0045299530029296875,0.0026226043701171875,0,0
2025-12-03T12:02:12.049433,35.894545555114746,29.1627952,1.6689300537109375e-06,-4.5299530029296875e-06,2.6226043701171875e-06,0.0016689300537109375,-0.0045299530029296875,0.0026226043701171875,1,0
2025-12-03T12:02:12.049493,35.894545555114746,29.1627952,1.430511474609375e-06,-4.291534423828125e-06,2.6226043701171875e-06,0.001430511474609375,-0.004291534423828125,0.0026226043701171875,2,0
2025-12-03T12:02:12.049553,35.894545555114746,29.1627952,1.1920928955078125e-06,-4.291534423828125e-06,2.6226043701171875e-06,0.0011920928955078125,-0.004291534423828125,0.0026226043701171875,3,0
2025-12-03T12:02:12.049613,35.894545555114746,29.1627952,1.1920928955078125e-06,-4.291534423828125e-06,2.6226043701171875e-06,0.0011920928955078125,-0.004291534423828125,0.0026226043701171875,0,0
2025-12-03T12:02:12.049675,35.894545555114746,29.1627952,9.5367431640625e-07,-4.0531158447265625e-06,2.86102294921875e-06,0.00095367431640625,-0.0040531158447265625,0.00286102294921875,1,0
2025-12-03T12:02:12.049737,35.894545555114746,29.1627952,7.152557373046875e-07,-4.0531158447265625e-06,2.86102294921875e-06,0.0007152557373046875,-0.0040531158447265625,0.00286102294921875,2,0
2025-12-03T12:02:12.079122,35.924288749694824,29.1627952,9.5367431640625e-07,-4.0531158447265625e-06,2.86102294921875e-06,0.00095367431640625,-0.0040531158447265625,0.00286102294921875,3,0
2025-12-03T12:02:12.079287,35.924288749694824,29.1627952,7.152557373046875e-07,-4.0531158447265625e-06,3.0994415283203125e-06,0.0007152557373046875,-0.0040531158447265625,0.0030994415283203125,0,0
2025-12-03T12:02:12.079374,35.924288749694824,29.1627952,9.5367431640625e-07,-4.0531158447265625e-06,2.86102294921875e-06,0.00095367431640625,-0.0040531158447265625,0.00286102294921875,1,0
2025-12-03T12:02:12.079448,35.924288749694824,29.1627952,9.5367431640625e-07,-4.291534423828125e-06,2.86102294921875e-06,0.00095367431640625,-0.004291534423828125,0.00286102294921875,2,0
2025-12-03T12:02:12.079518,35.924288749694824,29.1627952,9.5367431640625e-07,-4.0531158447265625e-06,3.0994415283203125e-06,0.00095367431640625,-0.0040531158447265625,0.0030994415283203125,3,0
2025-12-03T12:02:12.079601,35.924288749694824,29.1627952,9.5367431640625e-07,-4.0531158447265625e-06,3.337860107421875e-06,0.00095367431640625,-0.0040531158447265625,0.003337860107421875,0,0
2025-12-03T12:02:12.079665,35.924288749694824,29.1627952,9.5367431640625e-07,-4.0531158447265625e-06,3.0994415283203125e-06,0.00095367431640625,-0.0040531158447265625,0.0030994415283203125,1,0
2025-12-03T12:02:12.079727,35.924288749694824,29.1627952,1.430511474609375e-06,-4.291534423828125e-06,3.337860107421875e-06,0.001430511474609375,-0.004291534423828125,0.003337860107421875,2,0
2025-12-03T12:02:12.079792,35.924288749694824,29.1627952,1.1920928955078125e-06,-4.0531158447265625e-06,3.337860107421875e-06,0.0011920928955078125,-0.0040531158447265625,0.003337860107421875,3,0
2025-12-03T12:02:12.109764,35.95507192611694,29.1627952,1.1920928955078125e-06,-4.0531158447265625e-06,3.0994415283203125e-06,0.0011920928955078125,-0.0040531158447265625,0.0030994415283203125,0,0
2025-12-03T12:02:12.109929,35.95507192611694,29.1627952,1.430511474609375e-06,-4.291534423828125e-06,3.337860107421875e-06,0.001430511474609375,-0.004291534423828125,0.003337860107421875,1,0
